-0.0051516,0.87057,0.033952,-0.0071402,0.67792,0.049948,-0.20369,0.58701,0.054574,0.17513,0.58375,0.024277,-0.4774,0.55233,-0.036863,0.46452,0.49267,-0.05416,-0.6705,0.59255,-0.2044,0.6812,0.55198,-0.17744,0.0025801,0.2915,0.055071,0,0.22269,0,-0.077015,0.13337,0.001111,0.080052,0.13989,-0.025391,-0.17385,-0.45058,0.007677,0.17414,-0.45512,-0.019193,-0.25446,-0.8836,-0.006925,0.19722,-0.88527,0.003593
-0.0019149,0.87917,0.032908,-0.0073534,0.68638,0.048485,-0.20232,0.60989,0.049515,0.18484,0.60617,0.031279,-0.51588,0.61392,-0.094299,0.4642,0.55483,-0.061512,-0.66749,0.74359,-0.25895,0.68266,0.62426,-0.17485,0.00098734,0.30324,0.055332,0,0.23513,0,-0.078305,0.14513,-0.001653,0.081491,0.15108,-0.022528,-0.15661,-0.4641,0.001716,0.15793,-0.44998,-0.02148,-0.20962,-0.88644,-0.000715,0.15387,-0.89372,0.007593
-0.0051469,0.88314,0.033078,-0.0078702,0.69057,0.049799,-0.20245,0.61358,0.049001,0.18666,0.60722,0.031418,-0.47442,0.65995,-0.087513,0.44518,0.60177,-0.071964,-0.60584,0.81196,-0.26851,0.61703,0.75288,-0.18614,0.00078826,0.30474,0.055878,0,0.23642,0,-0.080012,0.14725,-0.00266,0.082351,0.15146,-0.02228,-0.12862,-0.49001,-0.003297,0.12582,-0.46379,-0.028554,-0.14928,-0.89431,0.008136,0.11291,-0.8921,0.003974
-0.0048647,0.88203,0.034397,-0.0055349,0.68907,0.050156,-0.20096,0.61256,0.048794,0.18784,0.60654,0.030658,-0.45346,0.68253,-0.10326,0.43208,0.62616,-0.082929,-0.53576,0.93837,-0.28806,0.55954,0.82716,-0.19599,0.0014812,0.3014,0.056329,0,0.23246,0,-0.081063,0.14363,-0.004339,0.082376,0.14714,-0.020628,-0.11361,-0.50906,-0.003836,0.1119,-0.48993,-0.027654,-0.10675,-0.94517,0.003275,0.10177,-0.89773,0.006565
-0.0022999,0.86124,0.032023,-0.0050364,0.66821,0.047746,-0.1996,0.60574,0.048916,0.18503,0.59544,0.023331,-0.4042,0.75961,-0.13859,0.45718,0.73795,-0.14562,-0.44527,0.9805,-0.28996,0.49836,0.97322,-0.23256,0.0024292,0.28273,0.056276,0,0.21406,0,-0.079545,0.12698,-0.004798,0.081287,0.13057,-0.019209,-0.089869,-0.51053,-0.020898,0.096076,-0.49882,-0.039767,-0.082779,-0.95376,0.012542,0.079778,-0.89901,0.004648
-0.0064239,0.80972,0.032743,-0.0036999,0.61811,0.05311,-0.19792,0.5748,0.04983,0.1842,0.56203,0.020155,-0.36894,0.74453,-0.13652,0.36438,0.69094,-0.12355,-0.32632,1.0556,-0.27524,0.40221,0.92305,-0.22156,0.0030118,0.26413,0.057026,0,0.20136,0,-0.07969,0.11505,-0.007338,0.081271,0.1176,-0.017584,-0.048103,-0.53726,-0.045676,0.078576,-0.53599,-0.049374,-0.055258,-0.9716,0.024222,0.062427,-0.90894,0.009561
0.0030211,0.77748,0.023308,-0.0053647,0.59112,0.057404,-0.18392,0.5414,0.037758,0.19068,0.54868,0.019597,-0.3051,0.75737,-0.16074,0.32459,0.70879,-0.14598,-0.23771,0.98722,-0.2451,0.29122,0.96528,-0.22815,0.0014098,0.25552,0.05796,0,0.19719,0,-0.08254,0.10275,0.015962,0.073698,0.10502,-0.038422,-0.047558,-0.53457,-0.055673,0.079232,-0.53495,-0.060151,-0.045186,-0.97885,0.039733,0.056065,-0.90701,0.003406
-0.0067151,0.72685,0.042316,-0.0072668,0.53193,0.051892,-0.18156,0.51609,0.029179,0.18349,0.53712,0.012994,-0.2762,0.74862,-0.13853,0.29661,0.71924,-0.14339,-0.15782,0.96128,-0.20755,0.17881,0.92925,-0.22299,0.0017944,0.20464,0.05729,0,0.15235,0,-0.076294,0.06639,-0.033077,0.079968,0.069181,0.00386,-0.063263,-0.53881,-0.067886,0.076185,-0.5429,-0.066519,-0.049298,-0.97942,0.05559,0.054352,-0.90841,0.010132
0.0077297,0.71069,0.054345,0.0018896,0.51698,0.067979,-0.1726,0.49252,0.043089,0.16633,0.45121,0.028074,-0.23249,0.7087,-0.1082,0.25579,0.73109,-0.13364,-0.11817,0.92398,-0.17554,0.12778,0.9393,-0.19786,0.0022947,0.1697,0.061551,0,0.10996,0,-0.079875,0.022337,-0.013088,0.081321,0.045507,-0.018301,-0.045088,-0.549,-0.05815,0.094122,-0.54357,-0.053903,-0.030084,-0.9784,0.071247,0.045013,-0.98023,0.1002
0.005677,0.70795,0.051219,-0.0005248,0.51497,0.066962,-0.14582,0.45763,0.041329,0.16268,0.45744,0.028757,-0.23507,0.73329,-0.12057,0.25015,0.73487,-0.12695,-0.090399,0.93172,-0.17835,0.099801,0.95607,-0.19789,0.0025959,0.16689,0.061029,0,0.10771,0,-0.072945,0.022653,-0.007325,0.078321,0.045996,-0.020049,-0.046414,-0.54665,-0.062192,0.090974,-0.54304,-0.058423,-0.03183,-0.97768,0.067827,0.040923,-0.98,0.096656
0.0066417,0.72276,0.042222,0.0015987,0.5327,0.066931,-0.15666,0.49025,0.053776,0.16331,0.48265,0.036071,-0.26035,0.7524,-0.12027,0.26787,0.74331,-0.11451,-0.12393,0.95318,-0.19196,0.087785,1.0125,-0.22365,0.0028245,0.16829,0.059871,0,0.10769,0,-0.074118,0.023199,-0.013184,0.076354,0.046002,-0.004952,-0.048726,-0.54494,-0.06373,0.085154,-0.53683,-0.057839,-0.034868,-0.97452,0.0551,0.036281,-0.97874,0.092853
0.0050754,0.76396,0.052275,0.0035474,0.57083,0.067739,-0.169,0.52509,0.073999,0.17752,0.54689,0.053233,-0.29865,0.70673,-0.066083,0.30663,0.78196,-0.097752,-0.27231,0.92103,-0.20545,0.19649,0.98161,-0.21328,0.0043046,0.19472,0.060492,0,0.13147,0,-0.074129,0.040043,-0.009243,0.073673,0.068702,-0.017744,-0.053219,-0.53572,-0.025361,0.072781,-0.53971,-0.031253,-0.074111,-0.95354,0.022484,0.062003,-0.91951,0.025803
0.0072192,0.80538,0.055837,0.0016697,0.60866,0.077441,-0.178,0.57268,0.077109,0.17659,0.56628,0.056055,-0.38171,0.75319,-0.076861,0.36074,0.76644,-0.060202,-0.36262,0.95995,-0.22958,0.30476,1.0063,-0.20079,0.0031714,0.23462,0.0622,0,0.17323,0,-0.076376,0.0976,-0.00928,0.074847,0.088234,-0.022493,-0.083776,-0.52851,-0.004871,0.075108,-0.52854,-0.023773,-0.083385,-0.944,0.015487,0.061078,-0.91937,0.023035
0.0078383,0.84836,0.052933,0.0014538,0.6547,0.066304,-0.17819,0.57891,0.079117,0.1809,0.59466,0.064005,-0.38885,0.75156,-0.050525,0.4153,0.77639,-0.048997,-0.48076,0.97139,-0.24243,0.45631,0.99406,-0.17815,0.0028405,0.25692,0.061402,0,0.1897,0,-0.07687,0.10675,-0.005938,0.076353,0.11201,-0.025894,-0.1186,-0.49276,0.006962,0.09727,-0.51449,-0.009551,-0.11442,-0.91518,0.016246,0.077307,-0.9132,0.015716
0.012848,0.8626,0.053186,0.0047539,0.66696,0.059395,-0.17696,0.59335,0.069216,0.17802,0.60081,0.058816,-0.44557,0.70037,-0.021569,0.42275,0.69365,-0.002823,-0.62038,0.9039,-0.23234,0.55653,0.97751,-0.14113,0.0023937,0.26672,0.060527,0,0.19728,0,-0.076592,0.11854,-0.005397,0.075292,0.11971,-0.022666,-0.12263,-0.49065,0.008981,0.10644,-0.50891,-0.006882,-0.15311,-0.90925,0.019637,0.11217,-0.91261,0.023508
0.013692,0.88091,0.049001,0.0065189,0.68517,0.055247,-0.1825,0.61591,0.06051,0.19171,0.62802,0.056115,-0.44796,0.66825,-0.006534,0.48738,0.68004,0.001546,-0.64732,0.76572,-0.13483,0.68177,0.93618,-0.093333,0.0019304,0.29724,0.059385,0,0.22964,0,-0.078289,0.14196,-0.004215,0.078044,0.1402,-0.022573,-0.13235,-0.48569,0.009204,0.125,-0.48012,-0.006634,-0.19818,-0.89172,0.018071,0.1517,-0.89427,0.012129
0.0091061,0.88169,0.051954,0.0059348,0.68502,0.055195,-0.18453,0.61599,0.059388,0.19017,0.62613,0.055023,-0.4999,0.60285,0.006949,0.46879,0.60882,0.02629,-0.71472,0.68852,-0.10083,0.70611,0.75774,-0.045392,0.0018229,0.29729,0.059436,0,0.22972,0,-0.07834,0.14227,-0.004555,0.078389,0.14216,-0.020584,-0.15104,-0.47997,0.013197,0.13161,-0.47576,-0.006773,-0.24126,-0.89693,0.035351,0.17411,-0.89906,0.023181
0.0043871,0.88155,0.053049,0.0054897,0.68459,0.055531,-0.18805,0.61371,0.06047,0.18349,0.60768,0.04506,-0.49385,0.52076,0.042228,0.48784,0.55618,0.051611,-0.72847,0.50446,-0.05526,0.72828,0.59763,-0.014379,0.0030012,0.29645,0.059539,0,0.22879,0,-0.078381,0.14185,-0.00456,0.078505,0.14195,-0.020708,-0.17897,-0.47434,0.013722,0.1544,-0.47063,-0.006279,-0.27595,-0.89369,0.04089,0.22725,-0.90526,0.04831
-0.0033681,0.86144,0.045823,0.0080207,0.66782,0.059866,-0.19283,0.58984,0.077245,0.1844,0.58851,0.048546,-0.47602,0.43987,0.071634,0.45343,0.4602,0.063451,-0.70481,0.36541,-0.008593,0.70069,0.43894,0.024618,0.0053016,0.28437,0.060033,0,0.2181,0,-0.080133,0.13072,-0.006177,0.078641,0.13525,-0.020829,-0.20601,-0.49582,0.018333,0.17152,-0.47853,-0.006559,-0.30699,-0.88191,0.059038,0.25462,-0.90403,0.054865
0.0068685,0.80771,0.039596,0.0027635,0.62001,0.071568,-0.19702,0.54394,0.077023,0.18567,0.55655,0.052223,-0.40716,0.35925,0.098265,0.39667,0.38562,0.072538,-0.63385,0.17416,0.03838,0.62939,0.29848,0.037666,0.0043111,0.2498,0.06157,0,0.18836,0,-0.080932,0.10099,-0.007373,0.079394,0.1063,-0.024306,-0.21103,-0.50043,0.002693,0.19398,-0.48688,-0.019973,-0.34443,-0.9273,0.06442,0.28964,-0.92269,0.06565
0.0043911,0.75811,0.020169,0.0070053,0.57014,0.051696,-0.20284,0.49765,0.084646,0.1875,0.49793,0.04497,-0.38233,0.25768,0.10837,0.39314,0.28623,0.086076,-0.54582,0.070042,0.066163,0.59823,0.14444,0.072119,0.0066019,0.20283,0.058919,0,0.13917,0,-0.08164,0.049571,-0.003739,0.078777,0.053648,-0.0232,-0.21748,-0.51718,-0.018312,0.20995,-0.52095,-0.040301,-0.36519,-0.94651,0.05503,0.31761,-0.94217,0.076901
0.011977,0.69787,0.021589,0.00016079,0.50703,0.044207,-0.18983,0.43761,0.077287,0.20302,0.42215,0.049336,-0.33268,0.13964,0.099799,0.38627,0.14956,0.096889,-0.4201,-0.093795,0.081626,0.5678,-0.020575,0.066278,0.003557,0.14034,0.058033,0,0.07582,0,-0.082694,-0.012656,-0.010521,0.082629,-0.011029,-0.013468,-0.20538,-0.52078,-0.040467,0.22202,-0.52916,-0.057385,-0.34521,-0.92032,0.061503,0.34538,-0.94298,0.078063
0.023291,0.63899,0.006749,0.015839,0.44356,0.015406,-0.17554,0.36812,0.04429,0.20355,0.35891,0.040294,-0.26238,0.053975,0.082249,0.3306,0.060751,0.088412,-0.32004,-0.23584,0.079964,0.48835,-0.18481,0.073414,0.0030985,0.074498,0.051313,0,0.0049826,0,-0.083842,-0.081435,0.000794,0.077676,-0.079343,-0.012552,-0.2048,-0.54602,-0.070542,0.22776,-0.53984,-0.081091,-0.383,-0.91531,0.061884,0.35425,-0.93807,0.071904
0.0083162,0.59554,-0.002411,-0.0013193,0.38969,0.001574,-0.1849,0.29796,0.021701,0.19364,0.29982,0.037974,-0.24474,0.013326,0.059326,0.26789,0.0075417,0.068153,-0.27169,-0.2341,0.060151,0.34117,-0.26285,0.049041,-0.0022857,0.016558,0.045505,0,-0.055935,0,-0.082887,-0.14081,-0.003698,0.083391,-0.14129,-0.002554,-0.22948,-0.59529,-0.092016,0.22871,-0.59337,-0.10658,-0.34446,-0.91408,0.035963,0.33981,-0.93862,0.059254
0.011612,0.58813,-0.000409,0.0026334,0.38541,0.004159,-0.18555,0.2944,0.024688,0.1927,0.29445,0.038021,-0.2247,0.02488,0.032279,0.2492,-0.0080904,0.069536,-0.25966,-0.23142,0.049719,0.29253,-0.25363,0.059856,-0.0010225,0.0076752,0.043178,0,-0.066128,0,-0.080472,-0.15014,-0.0046,0.078512,-0.15339,-0.002813,-0.22974,-0.60393,-0.089755,0.22822,-0.6041,-0.10478,-0.32284,-0.93848,-0.022451,0.33922,-0.94093,0.062829
0.0063414,0.59033,0.001996,-0.0014433,0.38955,0.007637,-0.19102,0.29574,0.026872,0.18778,0.29516,0.04059,-0.23689,0.022319,0.036685,0.24643,0.0038969,0.069245,-0.2704,-0.23126,0.046298,0.28681,-0.24219,0.054792,-0.0020478,0.013351,0.041608,0,-0.059263,0,-0.083639,-0.14622,-0.005548,0.087208,-0.14102,-0.003281,-0.22809,-0.60346,-0.075508,0.21939,-0.5979,-0.10027,-0.39229,-0.96992,0.090104,0.33227,-0.94478,0.067864
-0.0037697,0.65087,0.005861,-0.011046,0.45915,0.025857,-0.20715,0.35323,0.033725,0.18014,0.35248,0.060767,-0.29392,0.063519,0.04621,0.24375,0.045882,0.064696,-0.37332,-0.17232,0.048135,0.29455,-0.20067,0.044408,-0.0048215,0.069991,0.043876,0,-0.0032639,0,-0.087783,-0.094537,-0.011128,0.091932,-0.085675,-0.004141,-0.23019,-0.55555,-0.032263,0.19138,-0.55597,-0.061164,-0.33063,-0.88507,0.044574,0.30829,-0.94162,0.082657
7.223e-05,0.70701,0.021866,-0.0042391,0.51533,0.041948,-0.20873,0.41743,0.054921,0.17389,0.41127,0.057542,-0.33727,0.12716,0.051245,0.28281,0.10745,0.075139,-0.45053,-0.092142,0.000228,0.38578,-0.13035,0.033361,-0.001093,0.12719,0.047691,0,0.056044,0,-0.087641,-0.033387,-0.010863,0.089219,-0.02542,-0.010249,-0.22757,-0.54819,-0.001037,0.19965,-0.50818,-0.025178,-0.36455,-0.87059,0.054555,0.3107,-0.93867,0.087271
-0.0064502,0.7669,0.030509,-0.014814,0.57562,0.051135,-0.21818,0.47776,0.066292,0.18577,0.45851,0.058672,-0.3878,0.20176,0.037983,0.32163,0.16271,0.075304,-0.5773,0.044798,-0.042117,0.48503,-0.013415,-0.013634,-0.0019356,0.19186,0.050159,0,0.12288,0,-0.091855,0.030972,-0.011908,0.097746,0.034767,-0.014306,-0.23148,-0.52844,0.012766,0.197,-0.51006,-0.014812,-0.35095,-0.86362,0.040388,0.30351,-0.89774,0.045889
-0.0021313,0.80681,0.034252,-0.0058669,0.6163,0.060296,-0.202,0.53326,0.068575,0.17463,0.5281,0.043596,-0.42098,0.30523,0.028255,0.37829,0.26658,0.055982,-0.63661,0.14918,-0.073945,0.545,0.087142,-0.020969,0.0020379,0.2358,0.052507,0,0.16913,0,-0.081877,0.085355,-0.010211,0.083469,0.088494,-0.01825,-0.21073,-0.47895,0.022613,0.20341,-0.49397,-0.005587,-0.33052,-0.8942,0.050442,0.30422,-0.90349,0.049649
-0.0048062,0.85922,0.041049,-0.00090116,0.64734,0.057621,-0.19467,0.56462,0.058971,0.18115,0.57429,0.047605,-0.44808,0.40424,0.001062,0.39935,0.3618,0.030799,-0.65797,0.30222,-0.10972,0.60391,0.24177,-0.061789,0.0014023,0.25978,0.053073,0,0.19122,0,-0.078194,0.10655,-0.005687,0.079157,0.10927,-0.020869,-0.21364,-0.47975,0.015884,0.19867,-0.49491,-0.010008,-0.31593,-0.8812,0.035922,0.2755,-0.89538,0.043299
-0.0048795,0.86847,0.037314,0.00052464,0.67563,0.053243,-0.19285,0.58589,0.057266,0.18133,0.57933,0.044467,-0.41492,0.47415,0.002283,0.43831,0.42403,-0.001576,-0.64954,0.44726,-0.13924,0.68767,0.34506,-0.08917,0.0015741,0.2898,0.053067,0,0.22111,0,-0.077781,0.13506,-0.002132,0.077721,0.13941,-0.022976,-0.18889,-0.46966,0.004944,0.18274,-0.45833,-0.022131,-0.26822,-0.88984,-0.004358,0.23753,-0.89071,0.033043
-0.0069361,0.87144,0.03659,-0.0021966,0.6777,0.05548,-0.19911,0.59217,0.057577,0.18038,0.58515,0.04211,-0.46761,0.55419,-0.027272,0.46288,0.47734,-0.026368,-0.66234,0.57604,-0.19662,0.70323,0.48138,-0.10825,0.0012777,0.29496,0.054171,0,0.22793,0,-0.078675,0.13919,-0.001717,0.079823,0.14519,-0.025451,-0.15688,-0.45413,-0.002831,0.17552,-0.45528,-0.02478,-0.21631,-0.88022,0.003873,0.1854,-0.85669,0.016534
-0.008058,0.87631,0.035093,-0.0066574,0.68693,0.061832,-0.20299,0.59777,0.054773,0.18088,0.58739,0.041392,-0.50805,0.59513,-0.074061,0.4781,0.5387,-0.04306,-0.66084,0.71899,-0.24254,0.70574,0.59645,-0.1424,0.00057003,0.298,0.055348,0,0.23079,0,-0.079734,0.14147,-0.003625,0.083275,0.14779,-0.02365,-0.13768,-0.4578,-0.01305,0.15812,-0.4533,-0.035371,-0.18265,-0.87753,0.000832,0.1437,-0.83566,0.015361
-0.0086382,0.87585,0.036507,-0.0041993,0.68528,0.063034,-0.20379,0.59774,0.053914,0.18591,0.5933,0.043751,-0.44499,0.63918,-0.065079,0.45946,0.56859,-0.047251,-0.63226,0.78104,-0.2701,0.67776,0.72225,-0.17323,0.00046709,0.29632,0.056061,0,0.22909,0,-0.080492,0.13967,-0.004671,0.083585,0.14452,-0.022943,-0.11626,-0.47328,-0.024258,0.13757,-0.46194,-0.043174,-0.12395,-0.90273,0.009117,0.12465,-0.87507,0.017999
-0.01035,0.87017,0.048285,-0.0012308,0.67841,0.067605,-0.20353,0.59633,0.05506,0.18609,0.59325,0.044441,-0.44261,0.67198,-0.093403,0.45356,0.61288,-0.078505,-0.56964,0.89604,-0.28724,0.6068,0.78831,-0.18284,0.00099501,0.28967,0.057301,0,0.2225,0,-0.081204,0.13424,-0.004453,0.082611,0.13528,-0.026224,-0.10006,-0.48752,-0.03322,0.12104,-0.49002,-0.051453,-0.10033,-0.91202,0.01286,0.10355,-0.92334,0.029409
0.0037281,0.82622,0.057754,-0.0055827,0.63361,0.074653,-0.20192,0.59033,0.058076,0.18381,0.57347,0.036764,-0.43973,0.74362,-0.15526,0.43587,0.65736,-0.092627,-0.47975,0.96415,-0.27985,0.54643,0.90554,-0.20498,0.0014644,0.25564,0.058775,0,0.19179,0,-0.080176,0.10728,-0.010874,0.082194,0.10955,-0.022268,-0.077114,-0.51901,-0.056772,0.11355,-0.50201,-0.059661,-0.056761,-0.94586,0.013885,0.078534,-0.91232,0.025348
0.011188,0.79194,0.040933,-0.017651,0.61152,0.083752,-0.18479,0.56021,0.064064,0.17229,0.52536,0.01288,-0.34634,0.69236,-0.10173,0.38832,0.65808,-0.11449,-0.37114,0.90871,-0.23834,0.44098,0.88457,-0.21978,0.0038333,0.24656,0.059871,0,0.18606,0,-0.073156,0.089201,0.017729,0.077378,0.09356,-0.045319,-0.05255,-0.53352,-0.074983,0.090074,-0.5354,-0.078962,-0.025313,-0.98698,0.056088,0.078017,-0.91734,0.020195
-0.004675,0.75438,0.053658,-0.010973,0.56437,0.07891,-0.18085,0.49426,0.035766,0.15839,0.45924,-0.009832,-0.32094,0.67274,-0.099844,0.31826,0.67202,-0.12795,-0.28026,0.91805,-0.21693,0.30741,0.91918,-0.21565,0.0039535,0.1432,0.060373,0,0.070251,0,-0.083854,-0.0062707,-0.012807,0.087203,-0.0040074,-0.015788,-0.05738,-0.54135,-0.082069,0.080104,-0.5327,-0.078097,-0.036356,-0.98998,0.070281,0.06355,-0.91954,0.024656
-0.010065,0.71408,0.08307,-0.012573,0.51571,0.07827,-0.18207,0.47276,0.04283,0.15323,0.45168,0.004595,-0.29549,0.67084,-0.086778,0.28064,0.66306,-0.1073,-0.18885,0.91124,-0.17631,0.19516,0.91634,-0.19959,0.0031924,0.13042,0.060329,0,0.062245,0,-0.082177,-0.013778,-0.014945,0.086276,-0.0099916,-0.015425,-0.060523,-0.54158,-0.075777,0.078687,-0.53495,-0.071038,-0.037996,-0.98879,0.078812,0.06029,-0.92293,0.034668
-0.0083134,0.71428,0.081272,-0.0037787,0.5165,0.078787,-0.17307,0.4705,0.042001,0.15707,0.45893,0.017285,-0.28107,0.67094,-0.088767,0.27153,0.67361,-0.10268,-0.14281,0.88664,-0.15084,0.13181,0.87089,-0.17866,0.0032897,0.13953,0.060836,0,0.079612,0,-0.076635,0.011882,-0.017307,0.075495,0.011499,-0.013747,-0.058496,-0.54221,-0.074864,0.080821,-0.53681,-0.06905,-0.037036,-0.98872,0.079062,0.056966,-0.9295,0.052195
-0.0094982,0.72035,0.078264,0.0010659,0.52372,0.07952,-0.14527,0.46823,0.04969,0.16383,0.48481,0.053205,-0.26534,0.66793,-0.069198,0.25442,0.69025,-0.084213,-0.16379,0.88213,-0.16121,0.11828,0.88064,-0.1849,0.00048243,0.14802,0.061446,0,0.086879,0,-0.073688,0.020684,-0.01583,0.072012,0.021066,-0.01391,-0.054701,-0.54247,-0.0686,0.079667,-0.53927,-0.064061,-0.037707,-0.98851,0.077497,0.056396,-0.92935,0.050543
-0.010642,0.7672,0.062958,2.423e-05,0.57492,0.079888,-0.15805,0.5326,0.067162,0.15323,0.54283,0.063091,-0.29674,0.7158,-0.058427,0.27801,0.73395,-0.066079,-0.19979,0.92685,-0.16365,0.081449,0.98512,-0.17706,0.0010775,0.19798,0.061698,0,0.13563,0,-0.068023,0.065532,-0.017915,0.067435,0.064723,-0.011674,-0.060007,-0.5423,-0.045846,0.068227,-0.5413,-0.049216,-0.056083,-0.97635,0.053458,0.046292,-0.92715,0.048152
-0.027567,0.79846,0.070269,-0.014342,0.60407,0.079295,-0.19701,0.57556,0.083304,0.14768,0.56855,0.066504,-0.33367,0.76581,-0.030733,0.26423,0.80336,-0.056329,-0.28053,0.98168,-0.1581,0.13757,1.0273,-0.17878,-0.00060554,0.23708,0.061761,0,0.17798,0,-0.073993,0.088068,-0.010456,0.077183,0.10849,-0.023474,-0.10526,-0.52937,-0.001806,0.070475,-0.52933,-0.018119,-0.10967,-0.92366,0.024068,0.046396,-0.92727,0.04962
-0.013836,0.8593,0.060999,-0.013715,0.66493,0.071925,-0.19711,0.59995,0.081136,0.15408,0.5959,0.061597,-0.39135,0.83199,-0.031057,0.31062,0.84037,-0.04984,-0.34279,1.0526,-0.15111,0.25266,1.0613,-0.16443,-0.0004758,0.26138,0.060933,0,0.19316,0,-0.076477,0.1128,-0.00966,0.078837,0.11804,-0.022292,-0.10765,-0.52689,0.009999,0.087125,-0.52051,-0.004948,-0.11474,-0.92178,0.029155,0.071703,-0.91622,0.038329
-0.0075752,0.87804,0.079129,-0.013799,0.67892,0.068708,-0.19311,0.62504,0.086606,0.15769,0.5994,0.058967,-0.40961,0.81199,-0.011482,0.37549,0.84216,-0.041451,-0.44239,1.1197,-0.16018,0.35352,1.1196,-0.17485,0.00063513,0.27577,0.06062,0,0.20633,0,-0.075347,0.12474,-0.007176,0.079229,0.13033,-0.021949,-0.11503,-0.50179,0.016041,0.11006,-0.47749,-0.002128,-0.13622,-0.89704,0.024687,0.091388,-0.9048,0.027273
-0.0078639,0.91188,0.071573,-0.011907,0.71095,0.048742,-0.19525,0.62977,0.082498,0.15532,0.63465,0.054992,-0.45592,0.76167,0.003722,0.43817,0.81079,-0.0263,-0.56129,1.0105,-0.12858,0.48759,1.0449,-0.12378,0.0019719,0.29763,0.058755,0,0.22392,0,-0.073252,0.14309,-0.006324,0.07726,0.14758,-0.017495,-0.13331,-0.4844,0.013915,0.1113,-0.47733,-0.001474,-0.17522,-0.8866,0.018721,0.12146,-0.89007,0.030412
-0.0028701,0.91202,0.070312,-0.010297,0.71163,0.05192,-0.19516,0.63622,0.075937,0.16035,0.63036,0.049548,-0.4816,0.69625,0.029518,0.46449,0.71842,-0.001885,-0.67462,0.93592,-0.12339,0.60077,0.948,-0.079483,0.0020672,0.30225,0.059294,0,0.23014,0,-0.074642,0.15072,-0.008925,0.078513,0.15083,-0.016233,-0.1478,-0.48098,0.012176,0.13316,-0.46316,-0.005921,-0.22858,-0.88508,0.018103,0.15407,-0.89055,0.023106
-0.0050708,0.90805,0.062119,-0.009025,0.70872,0.051875,-0.19477,0.63566,0.07497,0.16537,0.62842,0.049672,-0.46819,0.64011,0.04993,0.45989,0.63481,0.011938,-0.67753,0.75251,-0.040287,0.66177,0.78063,-0.042866,0.0020153,0.30327,0.059486,0,0.23191,0,-0.074712,0.15108,-0.00782,0.078383,0.15235,-0.016981,-0.16437,-0.48455,0.01159,0.14499,-0.46102,-0.004922,-0.25838,-0.88833,0.036124,0.18832,-0.91205,0.019461
-0.0071331,0.88852,0.065721,-0.0096268,0.68878,0.052509,-0.19839,0.62095,0.072076,0.17139,0.60575,0.04547,-0.51707,0.56424,0.049586,0.50592,0.56498,0.032242,-0.74883,0.59391,-0.052349,0.73535,0.63937,-0.045893,0.0018161,0.30017,0.059289,0,0.2304,0,-0.075711,0.148,-0.007968,0.078508,0.1493,-0.017773,-0.17342,-0.47163,0.010042,0.17002,-0.46781,-0.007099,-0.28453,-0.88947,0.030062,0.21961,-0.90641,0.032431
-0.0070798,0.84795,0.049858,0.0029033,0.6527,0.057414,-0.18865,0.57413,0.077421,0.18067,0.57254,0.046247,-0.46879,0.45532,0.092195,0.44752,0.45955,0.04473,-0.70158,0.44449,-0.011383,0.68923,0.44846,-0.030462,0.0046138,0.26987,0.059444,0,0.20368,0,-0.078855,0.11968,-0.003237,0.076702,0.11785,-0.025507,-0.1855,-0.47467,0.009299,0.19138,-0.47922,-0.006259,-0.31803,-0.89823,0.053329,0.28226,-0.9144,0.054617
-0.0020643,0.79805,0.058276,-0.00031942,0.59948,0.062139,-0.18682,0.52095,0.08462,0.18302,0.51326,0.043818,-0.45271,0.37067,0.10014,0.44386,0.34875,0.07393,-0.66336,0.25245,0.023256,0.67485,0.30952,-0.026372,0.0055429,0.22198,0.060146,0,0.15803,0,-0.080936,0.073566,-0.003414,0.080931,0.080141,-0.025046,-0.21091,-0.50484,-0.001126,0.20707,-0.49368,-0.016712,-0.3236,-0.85293,0.02736,0.29507,-0.91463,0.05364
-0.0064979,0.7439,0.038366,0.0010078,0.55141,0.055183,-0.19449,0.45933,0.079631,0.19125,0.4496,0.048415,-0.40256,0.23611,0.11157,0.39591,0.25069,0.092153,-0.60644,0.1145,0.020234,0.60339,0.12724,0.014687,0.0042767,0.16833,0.059424,0,0.10184,0,-0.080631,0.014943,-0.006738,0.080224,0.016566,-0.020102,-0.21723,-0.51638,-0.016764,0.21634,-0.52211,-0.062542,-0.33233,-0.85256,0.015842,0.3221,-0.92244,0.058093
-0.0091751,0.68004,0.028182,-0.0014169,0.48724,0.044165,-0.19373,0.40179,0.067528,0.19171,0.38722,0.051462,-0.35589,0.1345,0.091241,0.37133,0.12325,0.086456,-0.48471,-0.075232,0.035698,0.543,-0.04067,-0.005172,0.001732,0.1079,0.057976,0,0.04052,0,-0.079572,-0.04739,-0.006947,0.080119,-0.04393,-0.015807,-0.22684,-0.5333,-0.050349,0.21082,-0.52514,-0.071804,-0.3554,-0.87821,-0.011016,0.32396,-0.92346,0.060674
